日期,省,比例,规模,规模/人口
2020-03-13,江西,0.0044,0.00532076688,0.011511578892711106
2020-03-13,重庆,0.0035,0.0042324282,0.013883960596110129
2020-03-13,云南,0.0035,0.0042324282,0.008816640349963547
2020-03-13,贵州,0.0018,0.00217667736,0.0060801043575419
2020-03-13,甘肃,0.0017,0.00205575084,0.007829314128369088
2020-03-13,新疆,0.0009,0.00108833868,0.004451883812539116
2020-03-13,湖北,0.0009,0.00108833868,0.0018393420314348488
2020-03-13,宁夏,0.0008,0.00096741216,0.014189298170991066
2020-03-13,青海,0.0006,0.0007255591199999999,0.01212539055449714
2020-03-14,吉林,0.2364,0.28980720432,1.0664753252889678
2020-03-14,内蒙古,0.1835,0.2249560998,0.8877509857932123
2020-03-14,河北,0.1427,0.17493861276,0.23151358834350144
2020-03-14,黑龙江,0.1337,0.16390534356000003,0.43261631578113874
2020-03-14,山东,0.0654,0.08017508952,0.07979812318606902
2020-03-14,北京,0.0302,0.03702274776,0.17055672253190216
2020-03-14,天津,0.0278,0.03408054264,0.21852104796101568
2020-03-14,江苏,0.0274,0.03359017512,0.04183450004359035
2020-03-14,河南,0.0269,0.03297721572,0.03433338440395627
2020-03-14,安徽,0.0177,0.021698762760000004,0.03431393946486179
2020-03-14,广东,0.0151,0.01851137388,0.016315330407191964
2020-03-14,浙江,0.0132,0.01618212816,0.028206603032944047
2020-03-14,四川,0.0122,0.014956209360000002,0.017930954753626667
2020-03-14,上海,0.0107,0.01311733116,0.054119314294201616
2020-03-14,山西,0.0101,0.01238177988,0.0334430291031372
2020-03-14,陕西,0.0068000000000000005,0.008336247840000002,0.021734788811713916
2020-03-14,海南,0.0061,0.007478104680000001,0.08077800596266851
2020-03-14,福建,0.006,0.007355512800000001,0.01866407713778229
2020-03-14,广西,0.0043,0.0052714508400000006,0.010791096908904813
2020-03-14,湖南,0.0042,0.00514885896,0.007505406489606717
2020-03-14,重庆,0.0038,0.004658491440000001,0.015281608696935803
2020-03-14,云南,0.0036,0.00441330768,0.009193433350692637
2020-03-14,江西,0.0031,0.00380034828,0.008222124748490945
2020-03-14,甘肃,0.0028000000000000004,0.0034325726400000005,0.013072931283348126
2020-03-14,湖北,0.0016,0.0019614700800000004,0.003314973939496367
2020-03-14,贵州,0.0015,0.0018388782000000002,0.005136531284916202
2020-03-14,新疆,0.0008,0.0009807350400000002,0.004011727717851491
2020-03-14,宁夏,0.0007000000000000001,0.0008581431600000001,0.012586619926956982
2020-03-14,青海,0.0002,0.00024518376000000005,0.004097459139677129
2020-03-15,吉林,0.2253,0.27237445235999996,1.0023237115951467
2020-03-15,内蒙古,0.1914,0.23139134567999997,0.9131465891081293
