日期,市,省,比例
2020-01-28,桂林,广西,0.014199999999999999
2020-01-28,南阳,河南,0.014199999999999999
2020-01-28,株洲,湖南,0.0137
2020-01-28,香港,香港,0.013500000000000002
2020-01-28,怀化,湖南,0.0132
2020-01-28,信阳,河南,0.0129
2020-01-28,澳门,澳门,0.012199999999999999
2020-01-28,驻马店,河南,0.0121
2020-01-28,钦州,广西,0.0111
2020-01-28,南充,四川,0.0106
2020-01-28,湘潭,湖南,0.0102
2020-01-28,南昌,江西,0.01
2020-01-28,抚州,江西,0.0098
2020-01-28,襄阳,湖北,0.0097
2020-01-28,贺州,广西,0.0096
2020-01-28,达州,四川,0.0095
2020-01-28,上饶,江西,0.009399999999999999
2020-01-28,河池,广西,0.0077
2020-01-28,来宾,广西,0.006999999999999999
2020-01-28,漳州,福建,0.0069
2020-01-28,周口,河南,0.0067
2020-01-28,百色,广西,0.0067
2020-01-28,柳州,广西,0.006500000000000001
2020-01-28,萍乡,江西,0.0063
2020-01-28,北京,北京,0.0063
2020-01-28,三亚,海南,0.0060999999999999995
2020-01-28,北海,广西,0.0060999999999999995
2020-01-28,安庆,安徽,0.005699999999999999
2020-01-28,崇左,广西,0.0052
2020-01-28,阜阳,安徽,0.0051
2020-01-28,泉州,福建,0.0051
2020-01-28,龙岩,福建,0.0051
2020-01-29,衡阳,湖南,0.045700000000000005
2020-01-29,邵阳,湖南,0.044800000000000006
2020-01-29,重庆,重庆,0.0385
2020-01-29,玉林,广西,0.0353
2020-01-29,永州,湖南,0.0351
2020-01-29,贵港,广西,0.0305
2020-01-29,赣州,江西,0.0282
2020-01-29,南宁,广西,0.0252
2020-01-29,郴州,湖南,0.0241
2020-01-29,常德,湖南,0.023799999999999998
2020-01-29,梧州,广西,0.019299999999999998
2020-01-29,益阳,湖南,0.0184
2020-01-29,岳阳,湖南,0.0183
2020-01-29,吉安,江西,0.0172
2020-01-29,娄底,湖南,0.0169
2020-01-29,宜春,江西,0.0146
2020-01-29,怀化,湖南,0.014499999999999999
2020-01-29,南阳,河南,0.0141
2020-01-29,钦州,广西,0.0139
2020-01-29,桂林,广西,0.013500000000000002
2020-01-29,达州,四川,0.0134
2020-01-29,南充,四川,0.013300000000000001
2020-01-29,长沙,湖南,0.0132
2020-01-29,株洲,湖南,0.0126
2020-01-29,九江,江西,0.0125
2020-01-29,驻马店,河南,0.012
2020-01-29,信阳,河南,0.0113
2020-01-29,香港,香港,0.011200000000000002
2020-01-29,澳门,澳门,0.0109
2020-01-29,河池,广西,0.0101
2020-01-29,抚州,江西,0.0097
2020-01-29,贺州,广西,0.0096
2020-01-29,湘潭,湖南,0.009300000000000001
2020-01-29,来宾,广西,0.009000000000000001
2020-01-29,百色,广西,0.0088
2020-01-29,上饶,江西,0.008
2020-01-29,柳州,广西,0.0076
2020-01-29,周口,河南,0.0076
2020-01-29,南昌,江西,0.0074
2020-01-29,漳州,福建,0.0066
2020-01-29,崇左,广西,0.006500000000000001
2020-01-29,广安,四川,0.0060999999999999995
2020-01-29,遵义,贵州,0.0060999999999999995
2020-01-29,泸州,四川,0.0058
2020-01-29,安庆,安徽,0.0055000000000000005
2020-01-29,北海,广西,0.0054
2020-01-29,萍乡,江西,0.0054
2020-01-29,泉州,福建,0.0051
2020-01-29,宜宾,四川,0.0049
2020-01-29,张家界,湖南,0.0049
2020-01-30,衡阳,湖南,0.0454
2020-01-30,邵阳,湖南,0.044800000000000006
2020-01-30,永州,湖南,0.0409
2020-01-30,重庆,重庆,0.0374
2020-01-30,玉林,广西,0.034300000000000004
2020-01-30,赣州,江西,0.0319
2020-01-30,贵港,广西,0.0287
2020-01-30,郴州,湖南,0.027000000000000003
2020-01-30,南宁,广西,0.023700000000000002
2020-01-30,常德,湖南,0.0213
2020-01-30,梧州,广西,0.0189
2020-01-30,南充,四川,0.018500000000000003
2020-01-30,达州,四川,0.0179
2020-01-30,吉安,江西,0.0179
2020-01-30,益阳,湖南,0.0166
2020-01-30,岳阳,湖南,0.015600000000000001
2020-01-30,宜春,江西,0.0143
2020-01-30,娄底,湖南,0.014199999999999999
2020-01-30,桂林,广西,0.013999999999999999
2020-01-30,南阳,河南,0.013600000000000001
2020-01-30,株洲,湖南,0.0124
2020-01-30,怀化,湖南,0.012199999999999999
2020-01-30,驻马店,河南,0.0121
2020-01-30,九江,江西,0.0118
2020-01-30,长沙,湖南,0.011200000000000002
2020-01-30,钦州,广西,0.011200000000000002
2020-01-30,澳门,澳门,0.011200000000000002
2020-01-30,香港,香港,0.0108
2020-01-30,河池,广西,0.0106
2020-01-30,信阳,河南,0.0105
2020-01-30,百色,广西,0.0102
2020-01-30,贺州,广西,0.0101
2020-01-30,抚州,江西,0.0098
2020-01-30,来宾,广西,0.0086
2020-01-30,上饶,江西,0.0085
2020-01-30,柳州,广西,0.0079
2020-01-30,周口,河南,0.0079
2020-01-30,广安,四川,0.0077
2020-01-30,湘潭,湖南,0.0077
2020-01-30,漳州,福建,0.0073
2020-01-30,崇左,广西,0.006999999999999999
2020-01-30,南昌,江西,0.0066
2020-01-30,遵义,贵州,0.006
2020-01-30,泉州,福建,0.0058
2020-01-30,北海,广西,0.0055000000000000005
2020-01-30,萍乡,江西,0.0055000000000000005
2020-01-30,泸州,四川,0.0054
2020-01-30,龙岩,福建,0.0053
2020-01-30,阜阳,安徽,0.0051
2020-01-30,宜宾,四川,0.0051
2020-01-31,衡阳,湖南,0.046799999999999994
2020-01-31,重庆,重庆,0.0432
2020-01-31,邵阳,湖南,0.0406
2020-01-31,永州,湖南,0.0335
2020-01-31,玉林,广西,0.032400000000000005
2020-01-31,赣州,江西,0.0318
2020-01-31,贵港,广西,0.0265
2020-01-31,郴州,湖南,0.025
2020-01-31,南宁,广西,0.021099999999999997
2020-01-31,常德,湖南,0.02
2020-01-31,达州,四川,0.02
2020-01-31,南充,四川,0.018799999999999997
2020-01-31,吉安,江西,0.018799999999999997
2020-01-31,益阳,湖南,0.016200000000000003
2020-01-31,梧州,广西,0.016200000000000003
2020-01-31,宜春,江西,0.015600000000000001
2020-01-31,娄底,湖南,0.014499999999999999
2020-01-31,岳阳,湖南,0.0139
2020-01-31,南阳,河南,0.0138
2020-01-31,桂林,广西,0.0131
2020-01-31,怀化,湖南,0.0126
2020-01-31,澳门,澳门,0.0126
2020-01-31,株洲,湖南,0.0125
2020-01-31,九江,江西,0.0123
2020-01-31,驻马店,河南,0.012
2020-01-31,长沙,湖南,0.011200000000000002
2020-01-31,抚州,江西,0.0111
2020-01-31,河池,广西,0.0109
2020-01-31,香港,香港,0.0105
2020-01-31,百色,广西,0.0102
2020-01-31,钦州,广西,0.01
2020-01-31,周口,河南,0.0096
2020-01-31,信阳,河南,0.009000000000000001
2020-01-31,上饶,江西,0.009000000000000001
2020-01-31,贺州,广西,0.008199999999999999
2020-01-31,来宾,广西,0.008199999999999999
2020-01-31,广安,四川,0.0078000000000000005
2020-01-31,湘潭,湖南,0.0075
2020-01-31,柳州,广西,0.0073
2020-01-31,漳州,福建,0.0069
2020-01-31,南昌,江西,0.0068000000000000005
2020-01-31,阜阳,安徽,0.0064
2020-01-31,泉州,福建,0.0064
2020-01-31,龙岩,福建,0.0062
2020-01-31,泸州,四川,0.0060999999999999995
2020-01-31,遵义,贵州,0.0060999999999999995
2020-01-31,崇左,广西,0.0059
2020-01-31,铜仁,贵州,0.0059
2020-01-31,安庆,安徽,0.0054
2020-01-31,北海,广西,0.0053
2020-02-01,衡阳,湖南,0.0509
2020-02-01,邵阳,湖南,0.037200000000000004
2020-02-01,永州,湖南,0.0366
2020-02-01,赣州,江西,0.0365
2020-02-01,玉林,广西,0.035
2020-02-01,郴州,湖南,0.031
2020-02-01,重庆,重庆,0.0298
2020-02-01,贵港,广西,0.028300000000000002
2020-02-01,南宁,广西,0.0208
2020-02-01,梧州,广西,0.020499999999999997
2020-02-01,吉安,江西,0.0196
2020-02-01,澳门,澳门,0.0184
2020-02-01,常德,湖南,0.018000000000000002
2020-02-01,达州,四川,0.0165
2020-02-01,南充,四川,0.0163
2020-02-01,宜春,江西,0.015600000000000001
2020-02-01,益阳,湖南,0.0143
2020-02-01,香港,香港,0.0139
2020-02-01,娄底,湖南,0.0138
2020-02-01,桂林,广西,0.0125
2020-02-01,株洲,湖南,0.012199999999999999
2020-02-01,岳阳,湖南,0.012
2020-02-01,长沙,湖南,0.012
2020-02-01,南阳,河南,0.011200000000000002
2020-02-01,九江,江西,0.0111
2020-02-01,怀化,湖南,0.009899999999999999
2020-02-01,抚州,江西,0.009899999999999999
2020-02-01,钦州,广西,0.009399999999999999
2020-02-01,贺州,广西,0.0092
2020-02-01,漳州,福建,0.0092
2020-02-01,上饶,江西,0.0089
2020-02-01,百色,广西,0.0086
2020-02-01,驻马店,河南,0.0085
2020-02-01,河池,广西,0.0085
2020-02-01,来宾,广西,0.0079
2020-02-01,泉州,福建,0.0078000000000000005
2020-02-01,柳州,广西,0.0074
2020-02-01,龙岩,福建,0.0073
2020-02-01,广安,四川,0.006999999999999999
2020-02-01,信阳,河南,0.0068000000000000005
2020-02-01,湘潭,湖南,0.0068000000000000005
2020-02-01,南昌,江西,0.0067
2020-02-01,周口,河南,0.006500000000000001
2020-02-01,北海,广西,0.0064
2020-02-01,阜阳,安徽,0.0064
2020-02-01,成都,四川,0.0063
2020-02-01,萍乡,江西,0.005600000000000001
2020-02-01,温州,浙江,0.0049
2020-02-01,崇左,广西,0.004699999999999999
2020-02-01,遵义,贵州,0.004699999999999999
